prefecture,date,positive,death,mobility,gdp,population,gop
Nagano,22623,5,0,-11,,2063000,99.69515
Nagano,22630,8,0,-9.5,,2063000,99.69515
Nagano,22637,25,0,-7.75,,2063000,99.69515
Nagano,22644,52,0,-16.25,,2063000,99.45587
Nagano,22651,368,0,-13,,2063000,98.85767
Nagano,22658,1305,0,-19,,2063000,98.85767
Nagano,22665,2757,0,-19,,2063000,98.85767
Nagasaki,21937,0,0,,100.0000007830317,1341000,102.209
Nagasaki,21944,0,0,,99.79046716726346,1341000,101.9830857142857
Nagasaki,21951,0,0,,99.26663312784277,1341000,101.4183
Nagasaki,21958,0,0,-9.125,99.26663312784277,1341000,101.4183
Nagasaki,21965,0,0,.25,99.26663312784277,1341000,101.4183
Nagasaki,21972,0,0,-3.25,98.64882259447647,1341000,101.0303171428571
Nagasaki,21979,0,0,-6.25,94.94195939427867,1341000,98.70241999999999
Nagasaki,21986,1,0,-5.5,94.94195939427867,1341000,98.70241999999999
Nagasaki,21993,0,0,-2.25,94.94195939427867,1341000,98.70241999999999
Nagasaki,22000,1,0,-2.25,94.94195939427867,1341000,98.70241999999999
Nagasaki,22007,10,0,-6.75,88.72578194902921,1341000,96.3277057142857
Nagasaki,22014,2,0,-10.75,86.23931097092942,1341000,95.37782000000001
Nagasaki,22021,3,0,-17.75,86.23931097092942,1341000,95.37782000000001
Nagasaki,22028,0,1,-24.5,86.23931097092942,1341000,95.37782000000001
Nagasaki,22035,0,0,-24.75,85.12788599018945,1341000,94.38420714285715
Nagasaki,22042,0,0,-24,83.64598601586947,1341000,93.05938999999999
Nagasaki,22049,0,0,-16.75,83.64598601586947,1341000,93.05938999999999
Nagasaki,22056,0,0,-14.75,83.64598601586947,1341000,93.05938999999999
Nagasaki,22063,0,0,-13,83.64598601586947,1341000,93.05938999999999
Nagasaki,22070,0,0,-13.25,91.25941841420116,1341000,98.26453000000001
Nagasaki,22077,0,0,-18.5,91.25941841420116,1341000,98.26453000000001
Nagasaki,22084,0,0,-11,91.25941841420116,1341000,98.26453000000001
Nagasaki,22091,0,0,-10,91.25941841420116,1341000,98.26453000000001
Nagasaki,22098,1,0,-11.75,92.13081365232858,1341000,99.23428714285716
Nagasaki,22105,8,0,-23.75,92.47937174757955,1341000,99.62219000000002
Nagasaki,22112,14,0,-10.75,92.47937174757955,1341000,99.62219000000002
Nagasaki,22119,12,1,-12.25,92.47937174757955,1341000,99.62219000000002
Nagasaki,22126,60,0,-11.25,92.72586528811394,1341000,99.73250714285714
Nagasaki,22133,54,1,-10.25,93.34209913944991,1341000,100.0083
Nagasaki,22140,19,0,-11.75,93.34209913944991,1341000,100.0083
Nagasaki,22147,16,0,-12,93.34209913944991,1341000,100.0083
Nagasaki,22154,29,0,-13.75,93.34209913944991,1341000,100.0083
Nagasaki,22161,4,0,-15.25,94.90118820365358,1341000,100.4571857142857
Nagasaki,22168,1,0,-11,95.16103638102085,1341000,100.532
Nagasaki,22175,1,0,-7,95.16103638102085,1341000,100.532
Nagasaki,22182,0,0,-8,95.16103638102085,1341000,100.532
Nagasaki,22189,2,0,-5.5,96.48336629092384,1341000,101.0968571428571
Nagasaki,22196,3,0,-7.25,97.4751137233511,1341000,101.5205
Nagasaki,22203,1,0,-3.75,97.4751137233511,1341000,101.5205
Nagasaki,22210,2,0,-2.75,97.4751137233511,1341000,101.5205
Nagasaki,22217,1,0,-1.75,97.38193357974978,1341000,101.3548285714286
Nagasaki,22224,4,0,-5.25,96.8228527181419,1341000,100.3608
Nagasaki,22231,2,0,-3,96.8228527181419,1341000,100.3608
Nagasaki,22238,10,0,-3,96.8228527181419,1341000,100.3608
Nagasaki,22245,10,0,-5.75,96.8228527181419,1341000,100.3608
Nagasaki,22252,5,0,-6.25,96.07885596351284,1341000,100.1489142857143
Nagasaki,22259,45,0,-6.25,95.95485650440799,1341000,100.1136
Nagasaki,22266,79,0,-8.75,95.95485650440799,1341000,100.1136
Nagasaki,22273,166,0,-9.25,95.95485650440799,1341000,100.1136
Nagasaki,22280,167,2,-33.5,95.44134460667672,1341000,99.17844857142858
Nagasaki,22287,301,3,-29.25,94.75666207636836,1341000,97.93158000000001
Nagasaki,22294,212,6,-20,94.75666207636836,1341000,97.93158000000001
Nagasaki,22301,162,6,-22,94.75666207636836,1341000,97.93158000000001
Nagasaki,22308,118,7,-21,94.75666207636836,1341000,97.93158000000001
Nagasaki,22315,37,8,-21,94.5941413055898,1341000,100.7708
Nagasaki,22322,22,0,-18,94.5941413055898,1341000,100.7708
Nagasaki,22329,20,1,-17.5,94.5941413055898,1341000,100.7708
Nagasaki,22336,7,0,-12.25,94.5941413055898,1341000,100.7708
Nagasaki,22343,0,1,-15.5,96.53754737590167,1341000,100.1242
Nagasaki,22350,1,0,-9.25,96.53754737590167,1341000,100.1242
Nagasaki,22357,3,1,-9,96.53754737590167,1341000,100.1242
Nagasaki,22364,11,0,-1.75,96.53754737590167,1341000,100.1242
Nagasaki,22371,18,1,-6,96.85691292772763,1341000,99.75853142857143
Nagasaki,22378,15,0,-8.75,97.0964370915971,1341000,99.48428
Nagasaki,22385,109,1,-11.5,97.0964370915971,1341000,99.48428
Nagasaki,22392,178,0,-7.75,97.0964370915971,1341000,99.48428
Nagasaki,22399,194,1,-12.25,96.07267158288836,1341000,98.37984000000002
Nagasaki,22406,338,3,-11.75,93.51325781111652,1341000,95.61874
Nagasaki,22413,245,8,-18,93.51325781111652,1341000,95.61874
Nagasaki,22420,98,9,-16.25,93.51325781111652,1341000,95.61874
Nagasaki,22427,67,3,-13,93.51325781111652,1341000,95.61874
Nagasaki,22434,105,4,-11.75,95.84521468530588,1341000,98.91484000000001
Nagasaki,22441,71,0,-8,96.23387416433742,1341000,99.46419000000002
Nagasaki,22448,47,1,-10.5,96.23387416433742,1341000,99.46419000000002
Nagasaki,22455,51,0,-7.75,96.23387416433742,1341000,99.46419000000002
Nagasaki,22462,53,0,-9.5,95.82904375422673,1341000,99.81493857142857
Nagasaki,22469,13,0,-11.75,95.52542094664372,1341000,100.078
Nagasaki,22476,43,0,-7.75,95.52542094664372,1341000,100.078
Nagasaki,22483,60,0,-6.75,95.52542094664372,1341000,100.078
Nagasaki,22490,162,0,-7.5,95.15347655288312,1341000,99.52686571428571
Nagasaki,22497,272,0,-9,92.92181019031958,1341000,96.22006
Nagasaki,22504,366,0,-21,92.92181019031958,1341000,96.22006
Nagasaki,22511,592,0,-19.5,92.92181019031958,1341000,96.22006
Nagasaki,22518,450,0,-16.25,92.92181019031958,1341000,96.22006
Nagasaki,22525,370,0,-15.75,93.16596803384608,1341000,96.82895285714285
Nagasaki,22532,225,1,-15,93.26363117125668,1341000,97.07250999999998
Nagasaki,22539,111,1,-10.75,93.26363117125668,1341000,97.07250999999998
Nagasaki,22546,77,0,-8.75,93.26363117125668,1341000,97.07250999999998
Nagasaki,22553,44,1,-6.5,94.26527065128961,1341000,97.69270857142855
Nagasaki,22560,42,0,-4.5,95.60078995800019,1341000,98.51964
Nagasaki,22567,33,1,-4.25,95.60078995800019,1341000,98.51964
Nagasaki,22574,21,0,-1,95.60078995800019,1341000,98.51964
Nagasaki,22581,18,0,.75,95.60078995800019,1341000,98.51964
Nagasaki,22588,3,0,1.75,97.40789494380293,1341000,99.62361
Nagasaki,22595,0,0,-3.75,97.40789494380293,1341000,99.62361
Nagasaki,22602,1,0,2.25,97.40789494380293,1341000,99.62361
Nagasaki,22609,0,0,-1.5,97.40789494380293,1341000,99.62361
Nagasaki,22616,0,0,-4,97.40789494380292,1341000,99.49843857142857
Nagasaki,22623,0,0,-.75,,1341000,99.44836999999998
Nagasaki,22630,0,0,-5.5,,1341000,99.44836999999998
Nagasaki,22637,4,0,-.25,,1341000,99.44836999999998
Nagasaki,22644,3,0,-7,,1341000,99.22263285714284
Nagasaki,22651,124,0,-5.25,,1341000,98.65828999999998
Nagasaki,22658,906,0,-13,,1341000,98.65828999999998
Nagasaki,22665,2755,1,-8.625,,1341000,98.65828999999998
Nara,21937,0,0,,99.99999990508854,1339000,102.209
Nara,21944,1,0,,99.82297826655879,1339000,101.5681114285714
Nara,21951,0,0,,99.38042417023442,1339000,99.96589000000002
Nara,21958,0,0,-11.25,99.38042417023442,1339000,99.96589000000002
Nara,21965,0,0,.75,99.38042417023442,1339000,99.96589000000002
Nara,21972,0,0,-1.5,98.79369799172294,1339000,99.44075714285714
Nara,21979,3,0,-5.75,95.27334092065396,1339000,96.28995999999998
Nara,21986,4,0,-.75,95.27334092065396,1339000,96.28995999999998
Nara,21993,1,0,1.75,95.27334092065396,1339000,96.28995999999998
Nara,22000,2,0,-2.25,95.27334092065396,1339000,96.28995999999998
Nara,22007,14,0,-2,89.45169409629104,1339000,92.83668857142857
Nara,22014,16,0,-7.25,87.12303536654586,1339000,91.45538000000001
Nara,22021,20,1,-16.5,87.12303536654586,1339000,91.45538000000001
Nara,22028,13,0,-26.75,87.12303536654586,1339000,91.45538000000001
Nara,22035,10,0,-25.75,86.08609441584666,1339000,91.17244142857143
Nara,22042,3,1,-27.5,84.70350648158103,1339000,90.79519000000002
Nara,22049,0,0,-22.75,84.70350648158103,1339000,90.79519000000002
Nara,22056,0,0,-18.25,84.70350648158103,1339000,90.79519000000002
Nara,22063,1,0,-15.25,84.70350648158103,1339000,90.79519000000002
Nara,22070,0,0,-11.75,92.18576263668949,1339000,95.90928999999998
Nara,22077,0,0,-15.75,92.18576263668949,1339000,95.90928999999998
Nara,22084,0,0,-8,92.18576263668949,1339000,95.90928999999998
Nara,22091,0,0,-8.25,92.18576263668949,1339000,95.90928999999998
Nara,22098,3,0,-8.75,92.60708557332143,1339000,95.74837571428573
Nara,22105,24,0,-15.75,92.77561474797419,1339000,95.68401000000001
Nara,22112,35,0,-12.25,92.77561474797419,1339000,95.68401000000001
Nara,22119,52,0,-16,92.77561474797419,1339000,95.68401000000001
Nara,22126,59,0,-10.5,92.98110628695342,1339000,96.13018999999998
Nara,22133,66,0,-9.5,93.49483513440144,1339000,97.24563999999999
Nara,22140,61,1,-7.5,93.49483513440144,1339000,97.24563999999999
Nara,22147,97,0,-13.5,93.49483513440144,1339000,97.24563999999999
Nara,22154,24,2,-14.5,93.49483513440144,1339000,97.24563999999999
Nara,22161,23,3,-14.75,95.01432391621698,1339000,98.06843714285712
Nara,22168,6,0,-12,95.26757204651958,1339000,98.20556999999998
Nara,22175,9,1,-6,95.26757204651958,1339000,98.20556999999998
Nara,22182,8,0,-8.75,95.26757204651958,1339000,98.20556999999998
Nara,22189,19,0,-5.5,96.20821128063547,1339000,98.36823285714284
Nara,22196,18,0,-10,96.91369070622238,1339000,98.49023
Nara,22203,14,0,-3.75,96.91369070622238,1339000,98.49023
Nara,22210,11,0,-3.75,96.91369070622238,1339000,98.49023
Nara,22217,35,1,-.75,96.84862105925198,1339000,98.39262285714285
Nara,22224,78,1,-2.5,96.45820317742961,1339000,97.80697999999998
Nara,22231,102,0,-4.25,96.45820317742961,1339000,97.80697999999998
Nara,22238,137,0,-3.5,96.45820317742961,1339000,97.80697999999998
Nara,22245,129,0,-5.5,96.45820317742961,1339000,97.80697999999998
Nara,22252,180,2,-9.5,95.92510259421202,1339000,97.43424285714285
Nara,22259,179,2,-10,95.8362524970091,1339000,97.37212
Nara,22266,159,5,-12.5,95.8362524970091,1339000,97.37212
Nara,22273,225,2,-12,95.8362524970091,1339000,97.37212
Nara,22280,227,3,-32.75,95.45562265119995,1339000,96.75913857142857
Nara,22287,247,1,-18.5,94.94811619012104,1339000,95.94183
Nara,22294,236,5,-17,94.94811619012104,1339000,95.94183
Nara,22301,250,4,-20.75,94.94811619012104,1339000,95.94183
Nara,22308,168,3,-16.75,94.94811619012104,1339000,95.94183
Nara,22315,158,4,-17.75,95.00379410425194,1339000,96.22585000000001
Nara,22322,67,1,-14.5,95.00379410425194,1339000,96.22585000000001
Nara,22329,66,2,-17.25,95.00379410425194,1339000,96.22585000000001
Nara,22336,23,1,-11.25,95.00379410425194,1339000,96.22585000000001
Nara,22343,44,2,-13,96.94878598307119,1339000,96.98555999999999
Nara,22350,49,0,-8.25,96.94878598307119,1339000,96.98555999999999
Nara,22357,58,2,-6.5,96.94878598307119,1339000,96.98555999999999
Nara,22364,145,3,-5.25,96.94878598307119,1339000,96.98555999999999
Nara,22371,298,2,2.25,96.93950401069351,1339000,97.13817142857143
Nara,22378,562,1,-7.75,96.93254253141025,1339000,97.25262999999998
Nara,22385,543,5,-14.5,96.93254253141025,1339000,97.25262999999998
Nara,22392,687,10,-10,96.93254253141025,1339000,97.25262999999998
Nara,22399,591,6,-18,96.03933586565735,1339000,96.47018428571427
Nara,22406,554,9,-14.75,93.80631920127509,1339000,94.51407000000002
Nara,22413,493,12,-13.75,93.80631920127509,1339000,94.51407000000002
Nara,22420,300,6,-19.5,93.80631920127509,1339000,94.51407000000002
Nara,22427,145,11,-9.25,93.80631920127509,1339000,94.51407000000002
Nara,22434,132,3,-10.5,96.02813706195309,1339000,96.4791642857143
Nara,22441,67,3,-9.75,96.39844003873274,1339000,96.80668000000001
Nara,22448,79,4,-11.25,96.39844003873274,1339000,96.80668000000001
Nara,22455,121,4,-10,96.39844003873274,1339000,96.80668000000001
Nara,22462,95,2,-13,96.02681969701887,1339000,97.01589142857144
Nara,22469,87,1,-13.75,95.74810444073344,1339000,97.17279999999998
Nara,22476,126,0,-11.75,95.74810444073344,1339000,97.17279999999998
Nara,22483,158,1,-10,95.74810444073344,1339000,97.17279999999998
Nara,22490,366,0,-10.75,95.40174460486855,1339000,96.65883714285714
Nara,22497,576,0,-12,93.32358558967918,1339000,93.57505999999999
Nara,22504,727,1,-24.75,93.32358558967918,1339000,93.57505999999999
Nara,22511,1131,0,-19.25,93.32358558967918,1339000,93.57505999999999
Nara,22518,1383,3,-14,93.32358558967918,1339000,93.57505999999999
Nara,22525,1233,4,-15.25,94.00791662078463,1339000,94.73899571428571
Nara,22532,689,1,-14,94.28164903322681,1339000,95.20457
Nara,22539,386,3,-12,94.28164903322681,1339000,95.20457
Nara,22546,203,2,-7.75,94.28164903322681,1339000,95.20457
Nara,22553,90,2,-7.5,95.1294390819438,1339000,95.46447714285715
Nara,22560,70,0,-6,96.25982581356645,1339000,95.81102
Nara,22567,64,0,-6.25,96.25982581356645,1339000,95.81102
Nara,22574,29,0,-4.25,96.25982581356645,1339000,95.81102
Nara,22581,38,0,-.5,96.25982581356645,1339000,95.81102
Nara,22588,17,0,1.5,97.57069877851413,1339000,96.71517000000001
Nara,22595,14,0,-4,97.57069877851413,1339000,96.71517000000001
Nara,22602,8,0,1.5,97.57069877851413,1339000,96.71517000000001
Nara,22609,2,0,-1,97.57069877851413,1339000,96.71517000000001
Nara,22616,4,0,-4,97.57069877851411,1339000,96.44797714285713
Nara,22623,2,0,-4,,1339000,96.3411
Nara,22630,0,0,-5.75,,1339000,96.3411
Nara,22637,5,0,-4.75,,1339000,96.3411
Nara,22644,26,0,-16,,1339000,96.18851714285714
Nara,22651,362,0,-8.5,,1339000,95.80705999999999
Nara,22658,955,0,-12.25,,1339000,95.80705999999999
Nara,22665,2966,3,-11.625,,1339000,95.80705999999999
Niigata,21937,0,0,,99.9999994294669,2246000,102.209
Niigata,21944,0,0,,99.90881827979742,2246000,102.1112
Niigata,21951,0,0,,99.68086540562378,2246000,101.8667
Niigata,21958,0,0,0,99.68086540562378,2246000,101.8667
Niigata,21965,0,0,-.25,99.68086540562378,2246000,101.8667
Niigata,21972,1,0,-.5,99.11204536512935,2246000,101.3334314285714
Niigata,21979,5,0,-9,95.69912512216273,2246000,98.13382
Niigata,21986,10,0,-5,95.69912512216273,2246000,98.13382
Niigata,21993,11,0,-5.75,95.69912512216273,2246000,98.13382
Niigata,22000,4,0,-6.75,95.69912512216273,2246000,98.13382
Niigata,22007,4,0,-4.5,90.78435882182912,2246000,95.07057714285715
Niigata,22014,7,0,-.5,88.81845230169567,2246000,93.84528
Niigata,22021,14,0,-11.25,88.81845230169567,2246000,93.84528
Niigata,22028,14,0,-24.75,88.81845230169567,2246000,93.84528
Niigata,22035,7,0,-17.5,87.45778460996588,2246000,92.35843285714284
Niigata,22042,4,0,-19.75,85.64356102099283,2246000,90.37596999999998
Niigata,22049,1,0,-13,85.64356102099283,2246000,90.37596999999998
Niigata,22056,0,0,-9.25,85.64356102099283,2246000,90.37596999999998
Niigata,22063,0,0,-4,85.64356102099283,2246000,90.37596999999998
Niigata,22070,0,0,-2.75,91.8261697971145,2246000,95.17573000000002
Niigata,22077,0,0,-4.25,91.8261697971145,2246000,95.17573000000002
Niigata,22084,1,0,.5,91.8261697971145,2246000,95.17573000000002
Niigata,22091,0,0,.75,91.8261697971145,2246000,95.17573000000002
Niigata,22098,1,0,-3.5,92.26276105857103,2246000,94.65922285714285
Niigata,22105,2,0,-7.5,92.43739756315361,2246000,94.45262000000001
Niigata,22112,3,0,-.25,92.43739756315361,2246000,94.45262000000001
Niigata,22119,4,0,-1.25,92.43739756315361,2246000,94.45262000000001
Niigata,22126,22,0,-5,92.66707250933203,2246000,94.93068000000001
Niigata,22133,12,0,1,93.24125987477807,2246000,96.12582999999998
Niigata,22140,1,0,7,93.24125987477807,2246000,96.12582999999998
Niigata,22147,11,0,-.25,93.24125987477807,2246000,96.12582999999998
Niigata,22154,3,0,-1.75,93.24125987477807,2246000,96.12582999999998
Niigata,22161,2,0,-3.75,94.6185464889617,2246000,97.53239285714285
Niigata,22168,4,0,-.75,94.84809425799232,2246000,97.76681999999998
Niigata,22175,16,0,5,94.84809425799232,2246000,97.76681999999998
Niigata,22182,5,0,1.5,94.84809425799232,2246000,97.76681999999998
Niigata,22189,0,0,5.25,95.83822490820216,2246000,98.61047714285714
Niigata,22196,9,0,3.5,96.58082289585955,2246000,99.24321999999998
Niigata,22203,1,0,5.5,96.58082289585955,2246000,99.24321999999998
Niigata,22210,2,0,5.75,96.58082289585955,2246000,99.24321999999998
Niigata,22217,2,0,11.25,96.53476334482191,2246000,99.14868
Niigata,22224,12,0,0,96.25840603859599,2246000,98.58144000000001
Niigata,22231,31,0,6,96.25840603859599,2246000,98.58144000000001
Niigata,22238,74,0,6.5,96.25840603859599,2246000,98.58144000000001
Niigata,22245,31,0,-4.75,96.25840603859599,2246000,98.58144000000001
Niigata,22252,25,0,-6.25,95.77965303002718,2246000,98.10547714285715
Niigata,22259,44,2,-5.75,95.69986086193239,2246000,98.02615000000002
Niigata,22266,40,1,-11,95.69986086193239,2246000,98.02615000000002
Niigata,22273,65,0,-7.5,95.69986086193239,2246000,98.02615000000002
Niigata,22280,60,0,-32.5,95.81892437118695,2246000,97.68948142857143
Niigata,22287,96,0,-26.5,95.97767571685969,2246000,97.24059
Niigata,22294,105,2,-21.5,95.97767571685969,2246000,97.24059
Niigata,22301,78,2,-19.75,95.97767571685969,2246000,97.24059
Niigata,22308,66,2,-16.75,95.97767571685969,2246000,97.24059
Niigata,22315,43,3,-20.5,95.60862336732828,2246000,99.16301
Niigata,22322,52,1,-15,95.60862336732828,2246000,99.16301
Niigata,22329,27,1,-19,95.60862336732828,2246000,99.16301
Niigata,22336,48,1,-12.5,95.60862336732828,2246000,99.16301
Niigata,22343,37,0,-10.75,97.13160248190889,2246000,100.4614
Niigata,22350,65,1,-9,97.13160248190889,2246000,100.4614
Niigata,22357,91,0,-7,97.13160248190889,2246000,100.4614
Niigata,22364,119,1,-6,97.13160248190889,2246000,100.4614
Niigata,22371,164,1,3.25,97.58320841524667,2246000,100.8522
Niigata,22378,172,0,-1.5,97.92191286525001,2246000,101.1453
Niigata,22385,211,0,-7.75,97.92191286525001,2246000,101.1453
Niigata,22392,238,0,-1,97.92191286525001,2246000,101.1453
Niigata,22399,160,7,-4,97.06334783165165,2246000,100.7090514285714
Niigata,22406,229,0,-2.75,94.9169352476557,2246000,99.61843
Niigata,22413,282,2,-1.75,94.9169352476557,2246000,99.61843
Niigata,22420,198,7,-9.75,94.9169352476557,2246000,99.61843
Niigata,22427,152,2,-2.25,94.9169352476557,2246000,99.61843
Niigata,22434,99,4,1.25,97.00181516146787,2246000,101.43709
Niigata,22441,65,6,.25,97.34929514710323,2246000,101.7402
Niigata,22448,22,1,0,97.34929514710323,2246000,101.7402
Niigata,22455,13,0,0,97.34929514710323,2246000,101.7402
Niigata,22462,26,5,-2.5,96.97431091605161,2246000,101.793
Niigata,22469,65,1,-8.5,96.69307274276287,2246000,101.8326
Niigata,22476,89,1,-.75,96.69307274276287,2246000,101.8326
Niigata,22483,170,0,1.5,96.69307274276287,2246000,101.8326
Niigata,22490,318,0,-2.25,96.34865809225128,2246000,101.4618257142857
Niigata,22497,484,0,-1.5,94.2821701891818,2246000,99.23717999999998
Niigata,22504,610,0,-3,94.2821701891818,2246000,99.23717999999998
Niigata,22511,694,0,-4,94.2821701891818,2246000,99.23717999999998
Niigata,22518,796,0,-6,94.2821701891818,2246000,99.23717999999998
Niigata,22525,413,1,-7.75,94.5864970972933,2246000,99.89483714285714
Niigata,22532,327,3,-5.5,94.70822786053792,2246000,100.1579
Niigata,22539,220,0,-1,94.70822786053792,2246000,100.1579
Niigata,22546,158,0,.5,94.70822786053792,2246000,100.1579
Niigata,22553,123,2,2,95.57575716538274,2246000,100.2899857142857
Niigata,22560,61,1,2.5,96.73246290517588,2246000,100.4661
Niigata,22567,20,0,-1.25,96.73246290517588,2246000,100.4661
Niigata,22574,8,0,4,96.73246290517588,2246000,100.4661
Niigata,22581,13,0,5.75,96.73246290517588,2246000,100.4661
Niigata,22588,7,0,4.5,97.6386103259623,2246000,100.9476
Niigata,22595,7,0,-2,97.6386103259623,2246000,100.9476
Niigata,22602,9,0,5.25,97.6386103259623,2246000,100.9476
Niigata,22609,7,0,-7.5,97.6386103259623,2246000,100.9476
Niigata,22616,11,0,-5,97.6386103259623,2246000,99.86282857142858
Niigata,22623,53,0,-4,,2246000,99.42891999999999
Niigata,22630,75,1,-9,,2246000,99.42891999999999
Niigata,22637,31,0,-3.75,,2246000,99.42891999999999
Niigata,22644,63,0,-14,,2246000,99.04655714285715
Niigata,22651,311,1,-12.25,,2246000,98.09065
Niigata,22658,1234,0,-18.25,,2246000,98.09065
Niigata,22665,2772,0,-16.5,,2246000,98.09065
Oita,21937,0,0,,99.9999999713623,1144000,102.209
Oita,21944,0,0,,99.84462095426872,1144000,101.3917342857143
Oita,21951,0,0,,99.45617341153479,1144000,99.34857
Oita,21958,0,0,-6,99.45617341153479,1144000,99.34857
Oita,21965,0,0,1.75,99.45617341153479,1144000,99.34857
Oita,21972,0,0,-2.25,98.85073680428225,1144000,98.89809
Oita,21979,1,0,-9.5,95.21811716076687,1144000,96.19520999999999
Oita,21986,0,0,-6,95.21811716076687,1144000,96.19520999999999
Oita,21993,20,0,-2.75,95.21811716076687,1144000,96.19520999999999
Oita,22000,7,0,-4.5,95.21811716076687,1144000,96.19520999999999
Oita,22007,4,0,-8,89.54210791361338,1144000,92.47028857142857
Oita,22014,10,0,-13,87.27170421475202,1144000,90.98032000000001
Oita,22021,12,1,-21.25,87.27170421475202,1144000,90.98032000000001
Oita,22028,6,0,-23,87.27170421475202,1144000,90.98032000000001
Oita,22035,0,0,-23.75,85.93777214871417,1144000,90.76495
Oita,22042,0,0,-22.25,84.15919606066369,1144000,90.47779000000001
Oita,22049,0,0,-19.5,84.15919606066369,1144000,90.47779000000001
Oita,22056,0,0,-16.75,84.15919606066369,1144000,90.47779000000001
Oita,22063,0,0,-15.75,84.15919606066369,1144000,90.47779000000001
Oita,22070,0,0,-14,91.00316417427418,1144000,96.72223999999999
Oita,22077,0,0,-16.5,91.00316417427418,1144000,96.72223999999999
Oita,22084,0,0,-11.75,91.00316417427418,1144000,96.72223999999999
Oita,22091,0,0,-10.5,91.00316417427418,1144000,96.72223999999999
Oita,22098,0,0,-14.75,91.81799993723807,1144000,96.51134714285716
Oita,22105,0,0,-22.25,92.14393424242363,1144000,96.42699000000002
Oita,22112,0,0,-12.25,92.14393424242363,1144000,96.42699000000002
Oita,22119,0,0,-10.75,92.14393424242363,1144000,96.42699000000002
Oita,22126,8,0,-11,92.41997872891602,1144000,96.73481857142858
Oita,22133,19,0,-10.5,93.110089945147,1144000,97.50438999999999
Oita,22140,16,0,-6,93.110089945147,1144000,97.50438999999999
Oita,22147,35,0,-12.75,93.110089945147,1144000,97.50438999999999
Oita,22154,7,0,-13.75,93.110089945147,1144000,97.50438999999999
Oita,22161,12,1,-15.25,94.87880790961228,1144000,98.66443000000001
Oita,22168,1,0,-13,95.17359423702315,1144000,98.85776999999999
Oita,22175,0,0,-7.5,95.17359423702315,1144000,98.85776999999999
Oita,22182,0,0,-8.25,95.17359423702315,1144000,98.85776999999999
Oita,22189,0,0,-8.5,96.19123855337943,1144000,99.61230142857143
Oita,22196,0,0,-7,96.95447179064665,1144000,100.1782
Oita,22203,1,0,-3.75,96.95447179064665,1144000,100.1782
Oita,22210,0,1,-3.25,96.95447179064665,1144000,100.1782
Oita,22217,0,0,-2.75,96.88840054885203,1144000,100.1406557142857
Oita,22224,2,0,-3.5,96.49197309808426,1144000,99.91539
Oita,22231,3,0,-.25,96.49197309808426,1144000,99.91539
Oita,22238,55,0,-1.75,96.49197309808426,1144000,99.91539
Oita,22245,61,0,-5.75,96.49197309808426,1144000,99.91539
Oita,22252,117,0,-10.5,95.93777490950042,1144000,98.88379285714286
Oita,22259,119,0,-10.75,95.84540854473644,1144000,98.71186
Oita,22266,58,2,-13,95.84540854473644,1144000,98.71186
Oita,22273,46,0,-13.5,95.84540854473644,1144000,98.71186
Oita,22280,100,1,-30.5,95.62242079271748,1144000,98.52603571428573
Oita,22287,109,2,-25.25,95.32510379002552,1144000,98.27827000000001
Oita,22294,97,3,-19.25,95.32510379002552,1144000,98.27827000000001
Oita,22301,116,4,-21.5,95.32510379002552,1144000,98.27827000000001
Oita,22308,116,2,-19.5,95.32510379002552,1144000,98.27827000000001
Oita,22315,68,1,-20.25,95.00243312107195,1144000,96.67724999999999
Oita,22322,36,0,-18.25,95.00243312107195,1144000,96.67724999999999
Oita,22329,23,2,-17.5,95.00243312107195,1144000,96.67724999999999
Oita,22336,8,1,-15.25,95.00243312107195,1144000,96.67724999999999
Oita,22343,4,1,-17.75,96.90958094358211,1144000,98.65548
Oita,22350,1,0,-11.5,96.90958094358211,1144000,98.65548
Oita,22357,3,0,-8.75,96.90958094358211,1144000,98.65548
Oita,22364,4,0,-3.5,96.90958094358211,1144000,98.65548
Oita,22371,17,0,-6.25,97.17147708203029,1144000,99.29054857142857
Oita,22378,22,0,-7.75,97.36789918586645,1144000,99.76684999999999
Oita,22385,34,0,-14.25,97.36789918586645,1144000,99.76684999999999
Oita,22392,263,2,-9.25,97.36789918586645,1144000,99.76684999999999
Oita,22399,309,2,-11.75,96.42861024770022,1144000,99.21681285714286
Oita,22406,441,2,-13.5,94.08038790228464,1144000,97.84172
Oita,22413,497,5,-19.25,94.08038790228464,1144000,97.84172
Oita,22420,276,5,-20.5,94.08038790228464,1144000,97.84172
Oita,22427,192,9,-16.5,94.08038790228464,1144000,97.84172
Oita,22434,83,8,-15.5,96.34599673052428,1144000,98.31924285714285
Oita,22441,28,4,-13.5,96.72359820189756,1144000,98.39882999999999
Oita,22448,14,2,-15,96.72359820189756,1144000,98.39882999999999
Oita,22455,10,1,-12.75,96.72359820189756,1144000,98.39882999999999
Oita,22462,3,2,-14.75,96.39678276237719,1144000,99.50166999999999
Oita,22469,10,0,-14.5,96.15167118273691,1144000,100.3288
Oita,22476,23,0,-12.75,96.15167118273691,1144000,100.3288
Oita,22483,37,0,-6.5,96.15167118273691,1144000,100.3288
Oita,22490,123,0,-10.25,95.75913596522172,1144000,99.83584571428571
Oita,22497,245,0,-11.5,93.40392466013061,1144000,96.87811999999998
