prefecture,date,positive,death,mobility,gdp,population,gop
Miyazaki,22308,93,5,-21.25,95.90719276663751,1081000,96.65367000000002
Miyazaki,22315,59,0,-19.75,95.43838635266263,1081000,98.33128000000001
Miyazaki,22322,49,0,-13.75,95.43838635266263,1081000,98.33128000000001
Miyazaki,22329,14,1,-13.25,95.43838635266263,1081000,98.33128000000001
Miyazaki,22336,5,0,-11.25,95.43838635266263,1081000,98.33128000000001
Miyazaki,22343,2,0,-12.25,97.21460366444295,1081000,100.7316
Miyazaki,22350,0,1,-2.25,97.21460366444295,1081000,100.7316
Miyazaki,22357,0,0,-2.5,97.21460366444295,1081000,100.7316
Miyazaki,22364,1,0,1,97.21460366444295,1081000,100.7316
Miyazaki,22371,14,0,-3.5,97.42341807922352,1081000,101.5341142857143
Miyazaki,22378,42,0,-4.25,97.58002889030892,1081000,102.136
Miyazaki,22385,42,0,-11,97.58002889030892,1081000,102.136
Miyazaki,22392,88,0,-4.5,97.58002889030892,1081000,102.136
Miyazaki,22399,135,0,-5,96.77823359010115,1081000,101.4335057142857
Miyazaki,22406,284,1,-11.75,94.77374533958162,1081000,99.67727000000001
Miyazaki,22413,251,2,-17.25,94.77374533958162,1081000,99.67727000000001
Miyazaki,22420,158,0,-16.75,94.77374533958162,1081000,99.67727000000001
Miyazaki,22427,57,0,-11.25,94.77374533958162,1081000,99.67727000000001
Miyazaki,22434,18,1,-10,96.62384957010626,1081000,100.55141
Miyazaki,22441,14,1,-5,96.93220027519371,1081000,100.6971
Miyazaki,22448,8,0,-6.75,96.93220027519371,1081000,100.6971
Miyazaki,22455,12,0,-4.75,96.93220027519371,1081000,100.6971
Miyazaki,22462,21,0,-9.75,96.66071196916779,1081000,100.5256714285714
Miyazaki,22469,9,0,-5.5,96.45709573964838,1081000,100.3971
Miyazaki,22476,16,0,-6.5,96.45709573964838,1081000,100.3971
Miyazaki,22483,39,0,-3.75,96.45709573964838,1081000,100.3971
Miyazaki,22490,80,0,-3.25,96.12509893820072,1081000,100.1307842857143
Miyazaki,22497,236,0,-4,94.13311812951477,1081000,98.53288999999998
Miyazaki,22504,297,0,-12.25,94.13311812951477,1081000,98.53288999999998
Miyazaki,22511,778,2,-18.25,94.13311812951477,1081000,98.53288999999998
Miyazaki,22518,723,3,-12.25,94.13311812951477,1081000,98.53288999999998
Miyazaki,22525,457,1,-12,94.13311812951478,1081000,98.55684714285712
Miyazaki,22532,207,2,-11.5,,1081000,98.56642999999998
Miyazaki,22539,122,4,-13.5,,1081000,98.56642999999998
Miyazaki,22546,51,2,-4.75,,1081000,98.56642999999998
Miyazaki,22553,10,0,-5.5,,1081000,99.26387428571427
Miyazaki,22560,11,0,-2,,1081000,100.1938
Miyazaki,22567,5,0,.25,,1081000,100.1938
Miyazaki,22574,2,0,1,,1081000,100.1938
Miyazaki,22581,0,0,3.5,,1081000,100.1938
Nagano,21937,0,0,,100.0000007931976,2063000,102.1029
Nagano,21944,0,0,,99.80153327018624,2063000,101.5063857142857
Nagano,21951,0,0,,99.30536446265776,2063000,100.0151
Nagano,21958,0,0,-4.875,99.30536446265776,2063000,100.0151
Nagano,21965,0,0,1.5,99.30536446265776,2063000,100.0151
Nagano,21972,2,0,-4.5,98.60586568841097,2063000,99.55824571428572
Nagano,21979,1,0,-8.5,94.40887304293018,2063000,96.81712000000002
Nagano,21986,1,0,-4.75,94.40887304293018,2063000,96.81712000000002
Nagano,21993,0,0,-.25,94.40887304293018,2063000,96.81712000000002
Nagano,22000,4,0,-6.5,94.40887304293018,2063000,96.81712000000002
Nagano,22007,4,0,-11.5,88.84706613876097,2063000,93.34664857142857
Nagano,22014,17,0,-11,86.62234337709326,2063000,91.95845999999999
Nagano,22021,23,0,-19.25,86.62234337709326,2063000,91.95845999999999
Nagano,22028,14,0,-25.5,86.62234337709326,2063000,91.95845999999999
Nagano,22035,4,0,-26,85.2028707564631,2063000,90.25154571428571
Nagano,22042,5,0,-28,83.31024059562289,2063000,87.97565999999999
Nagano,22049,1,0,-21.25,83.31024059562289,2063000,87.97565999999999
Nagano,22056,0,0,-20,83.31024059562289,2063000,87.97565999999999
Nagano,22063,0,0,-15.25,83.31024059562289,2063000,87.97565999999999
Nagano,22070,0,0,-10.75,90.19773597472883,2063000,92.89208999999998
Nagano,22077,0,0,-12.25,90.19773597472883,2063000,92.89208999999998
Nagano,22084,1,0,-5.25,90.19773597472883,2063000,92.89208999999998
Nagano,22091,0,0,-6.5,90.19773597472883,2063000,92.89208999999998
Nagano,22098,0,0,-9.5,90.88024642920085,2063000,93.58510428571428
Nagano,22105,1,0,-13.5,91.15325061098967,2063000,93.86230999999999
Nagano,22112,6,0,-9,91.15325061098967,2063000,93.86230999999999
Nagano,22119,8,0,-5.5,91.15325061098967,2063000,93.86230999999999
Nagano,22126,25,0,-4.75,91.25904295464397,2063000,94.4556757142857
Nagano,22133,14,0,3.75,91.52352381377968,2063000,95.93908999999998
Nagano,22140,17,0,18.25,91.52352381377968,2063000,95.93908999999998
Nagano,22147,24,0,1,91.52352381377968,2063000,95.93908999999998
Nagano,22154,77,0,-2.25,91.52352381377968,2063000,95.93908999999998
Nagano,22161,38,1,-6.5,93.43286444364216,2063000,97.39872714285714
Nagano,22168,9,0,-5.25,93.75108788195256,2063000,97.64199999999998
Nagano,22175,5,0,3.75,93.75108788195256,2063000,97.64199999999998
Nagano,22182,4,0,-.75,93.75108788195256,2063000,97.64199999999998
Nagano,22189,8,0,3.25,95.16763186946515,2063000,98.98687428571429
Nagano,22196,7,0,-.75,96.23003986009961,2063000,99.99553000000002
Nagano,22203,6,3,3.5,96.23003986009961,2063000,99.99553000000002
Nagano,22210,8,0,7,96.23003986009961,2063000,99.99553000000002
Nagano,22217,9,2,7.25,96.22938612023404,2063000,100.1630114285714
Nagano,22224,27,0,3.5,96.22546368104065,2063000,101.1679
Nagano,22231,91,0,.5,96.22546368104065,2063000,101.1679
Nagano,22238,145,0,-.75,96.22546368104065,2063000,101.1679
Nagano,22245,97,0,-6.25,96.22546368104065,2063000,101.1679
Nagano,22252,100,0,-10.25,95.20788094734191,2063000,100.6003857142857
Nagano,22259,154,0,-11,95.03828382505878,2063000,100.5058
Nagano,22266,89,4,-13.5,95.03828382505878,2063000,100.5058
Nagano,22273,80,3,-12.5,95.03828382505878,2063000,100.5058
Nagano,22280,116,3,-31,95.25250718023645,2063000,100.2559042857143
Nagano,22287,367,2,-22.5,95.53813832047334,2063000,99.92270999999998
Nagano,22294,380,3,-21.25,95.53813832047334,2063000,99.92270999999998
Nagano,22301,195,7,-21.75,95.53813832047334,2063000,99.92270999999998
Nagano,22308,104,8,-21.75,95.53813832047334,2063000,99.92270999999998
Nagano,22315,47,3,-21,95.43218681843497,2063000,100.2116
Nagano,22322,10,0,-18,95.43218681843497,2063000,100.2116
Nagano,22329,13,2,-18.5,95.43218681843497,2063000,100.2116
Nagano,22336,6,0,-15.25,95.43218681843497,2063000,100.2116
Nagano,22343,10,0,-15.25,96.69278438764822,2063000,101.0815
Nagano,22350,43,0,-11.5,96.69278438764822,2063000,101.0815
Nagano,22357,115,0,-10,96.69278438764822,2063000,101.0815
Nagano,22364,179,0,-8,96.69278438764822,2063000,101.0815
Nagano,22371,223,0,-1.25,97.43520113201976,2063000,101.0235
Nagano,22378,266,2,-5,97.99201369029842,2063000,100.98
Nagano,22385,305,9,-14.25,97.99201369029842,2063000,100.98
Nagano,22392,230,10,-7.5,97.99201369029842,2063000,100.98
Nagano,22399,184,6,-8.25,97.04551411601115,2063000,100.3958685714286
Nagano,22406,195,4,-9.75,94.67926518029292,2063000,98.93554000000002
Nagano,22413,237,3,-11,94.67926518029292,2063000,98.93554000000002
Nagano,22420,270,1,-15.25,94.67926518029292,2063000,98.93554000000002
Nagano,22427,157,7,-10.75,94.67926518029292,2063000,98.93554000000002
Nagano,22434,97,2,-9,96.9788536328377,2063000,102.20662
Nagano,22441,59,4,-9,97.36211837492849,2063000,102.7518
Nagano,22448,37,2,-10.25,97.36211837492849,2063000,102.7518
Nagano,22455,56,0,-10,97.36211837492849,2063000,102.7518
Nagano,22462,12,0,-13,97.06205246138195,2063000,102.5383714285714
Nagano,22469,21,2,-11.75,96.83700302622205,2063000,102.3783
Nagano,22476,26,1,-7.5,96.83700302622205,2063000,102.3783
Nagano,22483,51,0,1.75,96.83700302622205,2063000,102.3783
Nagano,22490,196,0,-4.75,96.41442633019416,2063000,102.0779857142857
Nagano,22497,355,0,-.75,93.8789661540269,2063000,100.2761
Nagano,22504,547,0,-4.25,93.8789661540269,2063000,100.2761
Nagano,22511,863,0,-14.5,93.8789661540269,2063000,100.2761
Nagano,22518,678,0,-9.75,93.8789661540269,2063000,100.2761
Nagano,22525,380,0,-16.25,93.8789661540269,2063000,100.0029928571429
Nagano,22532,224,1,-11.75,,2063000,99.89374999999998
Nagano,22539,231,0,-6.25,,2063000,99.89374999999998
Nagano,22546,78,0,-.75,,2063000,99.89374999999998
Nagano,22553,70,1,-2.75,,2063000,100.1713571428571
Nagano,22560,45,0,1.25,,2063000,100.5415
Nagano,22567,27,0,1.25,,2063000,100.5415
Nagano,22574,22,0,1.25,,2063000,100.5415
Nagano,22581,19,0,-.75,,2063000,100.5415
Nagasaki,21937,0,0,,100.0000007830318,1341000,102.1029
Nagasaki,21944,0,0,,99.79046716726349,1341000,101.8940142857143
Nagasaki,21951,0,0,,99.26663312784284,1341000,101.3718
Nagasaki,21958,0,0,-9.125,99.26663312784284,1341000,101.3718
Nagasaki,21965,0,0,.25,99.26663312784284,1341000,101.3718
Nagasaki,21972,0,0,-3.25,98.64882259447653,1341000,100.99848
Nagasaki,21979,0,0,-6.25,94.94195939427868,1341000,98.75856
Nagasaki,21986,1,0,-5.5,94.94195939427868,1341000,98.75856
Nagasaki,21993,0,0,-2.25,94.94195939427868,1341000,98.75856
Nagasaki,22000,1,0,-2.25,94.94195939427868,1341000,98.75856
Nagasaki,22007,10,0,-6.75,88.72578194902921,1341000,95.48980285714286
Nagasaki,22014,2,0,-10.75,86.23931097092942,1341000,94.18230000000001
Nagasaki,22021,3,0,-17.75,86.23931097092942,1341000,94.18230000000001
Nagasaki,22028,0,1,-24.5,86.23931097092942,1341000,94.18230000000001
Nagasaki,22035,0,0,-24.75,85.12788599018943,1341000,93.18383142857144
Nagasaki,22042,0,0,-24,83.64598601586944,1341000,91.85253999999999
Nagasaki,22049,0,0,-16.75,83.64598601586944,1341000,91.85253999999999
Nagasaki,22056,0,0,-14.75,83.64598601586944,1341000,91.85253999999999
Nagasaki,22063,0,0,-13,83.64598601586944,1341000,91.85253999999999
Nagasaki,22070,0,0,-13.25,91.25941841420116,1341000,97.16759999999999
Nagasaki,22077,0,0,-18.5,91.25941841420116,1341000,97.16759999999999
Nagasaki,22084,0,0,-11,91.25941841420116,1341000,97.16759999999999
Nagasaki,22091,0,0,-10,91.25941841420116,1341000,97.16759999999999
Nagasaki,22098,1,0,-11.75,92.13081365232858,1341000,99.09002857142856
Nagasaki,22105,8,0,-23.75,92.47937174757955,1341000,99.85900000000001
Nagasaki,22112,14,0,-10.75,92.47937174757955,1341000,99.85900000000001
Nagasaki,22119,12,1,-12.25,92.47937174757955,1341000,99.85900000000001
Nagasaki,22126,60,0,-11.25,92.72586528811394,1341000,99.71724285714286
Nagasaki,22133,54,1,-10.25,93.34209913944991,1341000,99.36284999999999
Nagasaki,22140,19,0,-11.75,93.34209913944991,1341000,99.36284999999999
Nagasaki,22147,16,0,-12,93.34209913944991,1341000,99.36284999999999
Nagasaki,22154,29,0,-13.75,93.34209913944991,1341000,99.36284999999999
Nagasaki,22161,4,0,-15.25,94.90118820365362,1341000,99.66808714285715
Nagasaki,22168,1,0,-11,95.16103638102088,1341000,99.71896000000001
Nagasaki,22175,1,0,-7,95.16103638102088,1341000,99.71896000000001
Nagasaki,22182,0,0,-8,95.16103638102088,1341000,99.71896000000001
Nagasaki,22189,2,0,-5.5,96.48336629092384,1341000,100.9088114285714
Nagasaki,22196,3,0,-7.25,97.47511372335103,1341000,101.8012
Nagasaki,22203,1,0,-3.75,97.47511372335103,1341000,101.8012
Nagasaki,22210,2,0,-2.75,97.47511372335103,1341000,101.8012
Nagasaki,22217,1,0,-1.75,97.38193357974974,1341000,101.6331428571428
Nagasaki,22224,4,0,-5.25,96.82285271814187,1341000,100.6248
Nagasaki,22231,2,0,-3,96.82285271814187,1341000,100.6248
Nagasaki,22238,10,0,-3,96.82285271814187,1341000,100.6248
Nagasaki,22245,10,0,-5.75,96.82285271814187,1341000,100.6248
Nagasaki,22252,5,0,-6.25,96.07885596351282,1341000,100.4668285714286
Nagasaki,22259,45,0,-6.25,95.95485650440797,1341000,100.4405
Nagasaki,22266,79,0,-8.75,95.95485650440797,1341000,100.4405
Nagasaki,22273,166,0,-9.25,95.95485650440797,1341000,100.4405
Nagasaki,22280,167,2,-33.5,95.44134460667672,1341000,99.32553714285714
Nagasaki,22287,301,3,-29.25,94.75666207636837,1341000,97.83892000000002
Nagasaki,22294,212,6,-20,94.75666207636837,1341000,97.83892000000002
Nagasaki,22301,162,6,-22,94.75666207636837,1341000,97.83892000000002
Nagasaki,22308,118,7,-21,94.75666207636837,1341000,97.83892000000002
Nagasaki,22315,37,8,-21,94.59414130558982,1341000,100.7921
Nagasaki,22322,22,0,-18,94.59414130558982,1341000,100.7921
Nagasaki,22329,20,1,-17.5,94.59414130558982,1341000,100.7921
Nagasaki,22336,7,0,-12.25,94.59414130558982,1341000,100.7921
Nagasaki,22343,0,1,-15.5,96.53754737590167,1341000,100.2264
Nagasaki,22350,1,0,-9.25,96.53754737590167,1341000,100.2264
Nagasaki,22357,3,1,-9,96.53754737590167,1341000,100.2264
Nagasaki,22364,11,0,-1.75,96.53754737590167,1341000,100.2264
Nagasaki,22371,18,1,-6,96.85691292772763,1341000,99.87013714285715
Nagasaki,22378,15,0,-8.75,97.0964370915971,1341000,99.60294
Nagasaki,22385,109,1,-11.5,97.0964370915971,1341000,99.60294
Nagasaki,22392,178,0,-7.75,97.0964370915971,1341000,99.60294
Nagasaki,22399,194,1,-12.25,96.07267158288836,1341000,98.50239714285715
Nagasaki,22406,338,3,-11.75,93.51325781111652,1341000,95.75104
Nagasaki,22413,245,8,-18,93.51325781111652,1341000,95.75104
Nagasaki,22420,98,9,-16.25,93.51325781111652,1341000,95.75104
Nagasaki,22427,67,3,-13,93.51325781111652,1341000,95.75104
Nagasaki,22434,105,4,-11.75,95.84521468530588,1341000,99.37597428571429
Nagasaki,22441,71,0,-8,96.23387416433742,1341000,99.98013000000002
Nagasaki,22448,47,1,-10.5,96.23387416433742,1341000,99.98013000000002
Nagasaki,22455,51,0,-7.75,96.23387416433742,1341000,99.98013000000002
Nagasaki,22462,53,0,-9.5,95.82904375422672,1341000,99.69610714285716
Nagasaki,22469,13,0,-11.75,95.52542094664371,1341000,99.48309000000002
Nagasaki,22476,43,0,-7.75,95.52542094664371,1341000,99.48309000000002
Nagasaki,22483,60,0,-6.75,95.52542094664371,1341000,99.48309000000002
Nagasaki,22490,162,0,-7.5,95.15347655288308,1341000,99.24480142857144
Nagasaki,22497,272,0,-9,92.92181019031956,1341000,97.81507000000001
Nagasaki,22504,366,0,-21,92.92181019031956,1341000,97.81507000000001
Nagasaki,22511,592,0,-19.5,92.92181019031956,1341000,97.81507000000001
Nagasaki,22518,450,0,-16.25,92.92181019031956,1341000,97.81507000000001
Nagasaki,22525,370,0,-15.75,92.92181019031958,1341000,98.26217
Nagasaki,22532,225,1,-15,,1341000,98.44101000000001
Nagasaki,22539,111,1,-10.75,,1341000,98.44101000000001
Nagasaki,22546,77,0,-8.75,,1341000,98.44101000000001
Nagasaki,22553,44,1,-6.5,,1341000,98.97978857142857
Nagasaki,22560,42,0,-4.5,,1341000,99.69816000000002
Nagasaki,22567,33,1,-4.25,,1341000,99.69816000000002
Nagasaki,22574,21,0,-1,,1341000,99.69816000000002
Nagasaki,22581,18,0,1.25,,1341000,99.69816000000002
Nara,21937,0,0,,99.99999990508852,1339000,102.1029
Nara,21944,1,0,,99.82297826655875,1339000,101.4363228571429
Nara,21951,0,0,,99.38042417023442,1339000,99.76987999999999
Nara,21958,0,0,-11.25,99.38042417023442,1339000,99.76987999999999
Nara,21965,0,0,.75,99.38042417023442,1339000,99.76987999999999
Nara,21972,0,0,-1.5,98.79369799172294,1339000,99.24747857142857
Nara,21979,3,0,-5.75,95.27334092065401,1339000,96.11306999999999
Nara,21986,4,0,-.75,95.27334092065401,1339000,96.11306999999999
Nara,21993,1,0,1.75,95.27334092065401,1339000,96.11306999999999
Nara,22000,2,0,-2.25,95.27334092065401,1339000,96.11306999999999
Nara,22007,14,0,-2,89.45169409629105,1339000,92.07487
Nara,22014,16,0,-7.25,87.12303536654589,1339000,90.45959000000002
Nara,22021,20,1,-16.5,87.12303536654589,1339000,90.45959000000002
Nara,22028,13,0,-26.75,87.12303536654589,1339000,90.45959000000002
Nara,22035,10,0,-25.75,86.08609441584665,1339000,90.06877142857145
Nara,22042,3,1,-27.5,84.70350648158099,1339000,89.54768
Nara,22049,0,0,-22.75,84.70350648158099,1339000,89.54768
Nara,22056,0,0,-18.25,84.70350648158099,1339000,89.54768
Nara,22063,1,0,-15.25,84.70350648158099,1339000,89.54768
Nara,22070,0,0,-11.75,92.18576263668946,1339000,94.55389000000001
Nara,22077,0,0,-15.75,92.18576263668946,1339000,94.55389000000001
Nara,22084,0,0,-8,92.18576263668946,1339000,94.55389000000001
Nara,22091,0,0,-8.25,92.18576263668946,1339000,94.55389000000001
Nara,22098,3,0,-8.75,92.60708557332141,1339000,95.19342571428572
Nara,22105,24,0,-15.75,92.77561474797419,1339000,95.44924000000002
Nara,22112,35,0,-12.25,92.77561474797419,1339000,95.44924000000002
Nara,22119,52,0,-16,92.77561474797419,1339000,95.44924000000002
Nara,22126,59,0,-10.5,92.98110628695342,1339000,95.79612857142857
Nara,22133,66,0,-9.5,93.49483513440144,1339000,96.66335000000001
Nara,22140,61,1,-7.5,93.49483513440144,1339000,96.66335000000001
Nara,22147,97,0,-13.5,93.49483513440144,1339000,96.66335000000001
Nara,22154,24,2,-14.5,93.49483513440144,1339000,96.66335000000001
Nara,22161,23,3,-14.75,95.01432391621697,1339000,97.62807285714287
Nara,22168,6,0,-12,95.26757204651956,1339000,97.78886
Nara,22175,9,1,-6,95.26757204651956,1339000,97.78886
Nara,22182,8,0,-8.75,95.26757204651956,1339000,97.78886
Nara,22189,19,0,-5.5,96.20821128063547,1339000,98.33492857142858
Nara,22196,18,0,-10,96.91369070622237,1339000,98.74447999999998
Nara,22203,14,0,-3.75,96.91369070622237,1339000,98.74447999999998
Nara,22210,11,0,-3.75,96.91369070622237,1339000,98.74447999999998
Nara,22217,35,1,-.75,96.84862105925197,1339000,98.64354571428571
Nara,22224,78,1,-2.5,96.45820317742961,1339000,98.03794000000002
Nara,22231,102,0,-4.25,96.45820317742961,1339000,98.03794000000002
Nara,22238,137,0,-3.5,96.45820317742961,1339000,98.03794000000002
Nara,22245,129,0,-5.5,96.45820317742961,1339000,98.03794000000002
Nara,22252,180,2,-9.5,95.92510259421202,1339000,97.71580857142858
Nara,22259,179,2,-10,95.8362524970091,1339000,97.66211999999999
Nara,22266,159,5,-12.5,95.8362524970091,1339000,97.66211999999999
Nara,22273,225,2,-12,95.8362524970091,1339000,97.66211999999999
Nara,22280,227,3,-32.75,95.45562265119995,1339000,96.87569571428571
Nara,22287,247,1,-18.5,94.94811619012104,1339000,95.82713
Nara,22294,236,5,-17,94.94811619012104,1339000,95.82713
Nara,22301,250,4,-20.75,94.94811619012104,1339000,95.82713
Nara,22308,168,3,-16.75,94.94811619012104,1339000,95.82713
Nara,22315,158,4,-17.75,95.00379410425192,1339000,95.99737000000002
Nara,22322,67,1,-14.5,95.00379410425192,1339000,95.99737000000002
Nara,22329,66,2,-17.25,95.00379410425192,1339000,95.99737000000002
Nara,22336,23,1,-11.25,95.00379410425192,1339000,95.99737000000002
Nara,22343,44,2,-13,96.94878598307126,1339000,96.85683000000002
Nara,22350,49,0,-8.25,96.94878598307126,1339000,96.85683000000002
Nara,22357,58,2,-6.5,96.94878598307126,1339000,96.85683000000002
Nara,22364,145,3,-5.25,96.94878598307126,1339000,96.85683000000002
Nara,22371,298,2,2.25,96.93950401069353,1339000,97.1905442857143
Nara,22378,562,1,-7.75,96.93254253141023,1339000,97.44083000000001
Nara,22385,543,5,-14.5,96.93254253141023,1339000,97.44083000000001
Nara,22392,687,10,-10,96.93254253141023,1339000,97.44083000000001
Nara,22399,591,6,-18,96.03933586565734,1339000,96.61108142857142
Nara,22406,554,9,-14.75,93.80631920127509,1339000,94.53670999999999
Nara,22413,493,12,-13.75,93.80631920127509,1339000,94.53670999999999
Nara,22420,300,6,-19.5,93.80631920127509,1339000,94.53670999999999
Nara,22427,145,11,-9.25,93.80631920127509,1339000,94.53670999999999
Nara,22434,132,3,-10.5,96.0281370619531,1339000,96.66911
Nara,22441,67,3,-9.75,96.39844003873279,1339000,97.02450999999999
Nara,22448,79,4,-11.25,96.39844003873279,1339000,97.02450999999999
Nara,22455,121,4,-10,96.39844003873279,1339000,97.02450999999999
Nara,22462,95,2,-13,96.02681969701885,1339000,96.89707
Nara,22469,87,1,-13.75,95.74810444073341,1339000,96.80148999999999
Nara,22476,126,0,-11.75,95.74810444073341,1339000,96.80148999999999
Nara,22483,158,1,-10,95.74810444073341,1339000,96.80148999999999
Nara,22490,366,0,-10.75,95.40174460486853,1339000,96.58930714285715
Nara,22497,576,0,-12,93.32358558967915,1339000,95.31620999999998
Nara,22504,727,1,-24.75,93.32358558967915,1339000,95.31620999999998
Nara,22511,1131,0,-19.25,93.32358558967915,1339000,95.31620999999998
Nara,22518,1383,3,-14,93.32358558967915,1339000,95.31620999999998
Nara,22525,1233,4,-15.25,93.32358558967915,1339000,95.7014957142857
Nara,22532,689,1,-14,,1339000,95.85560999999998
Nara,22539,386,3,-12,,1339000,95.85560999999998
Nara,22546,203,2,-7.75,,1339000,95.85560999999998
Nara,22553,90,2,-7.5,,1339000,96.28652999999998
Nara,22560,70,0,-6,,1339000,96.86109
Nara,22567,64,0,-6.25,,1339000,96.86109
Nara,22574,29,0,-4.25,,1339000,96.86109
Nara,22581,38,0,-1.25,,1339000,96.86109
Niigata,21937,0,0,,99.99999942946685,2246000,102.1029
Niigata,21944,0,0,,99.90881827979742,2246000,101.9964142857143
Niigata,21951,0,0,,99.68086540562378,2246000,101.7302
Niigata,21958,0,0,0,99.68086540562378,2246000,101.7302
Niigata,21965,0,0,-.25,99.68086540562378,2246000,101.7302
Niigata,21972,1,0,-.5,99.11204536512935,2246000,101.1742528571428
Niigata,21979,5,0,-9,95.69912512216274,2246000,97.83857
Niigata,21986,10,0,-5,95.69912512216274,2246000,97.83857
Niigata,21993,11,0,-5.75,95.69912512216274,2246000,97.83857
Niigata,22000,4,0,-6.75,95.69912512216274,2246000,97.83857
Niigata,22007,4,0,-4.5,90.78435882182912,2246000,93.87394142857143
Niigata,22014,7,0,-.5,88.81845230169566,2246000,92.28809
Niigata,22021,14,0,-11.25,88.81845230169566,2246000,92.28809
Niigata,22028,14,0,-24.75,88.81845230169566,2246000,92.28809
Niigata,22035,7,0,-17.5,87.45778460996587,2246000,90.58955428571429
Niigata,22042,4,0,-19.75,85.64356102099282,2246000,88.32483999999999
Niigata,22049,1,0,-13,85.64356102099282,2246000,88.32483999999999
Niigata,22056,0,0,-9.25,85.64356102099282,2246000,88.32483999999999
Niigata,22063,0,0,-4,85.64356102099282,2246000,88.32483999999999
Niigata,22070,0,0,-2.75,91.82616979711443,2246000,93.35037
Niigata,22077,0,0,-4.25,91.82616979711443,2246000,93.35037
Niigata,22084,1,0,.5,91.82616979711443,2246000,93.35037
Niigata,22091,0,0,.75,91.82616979711443,2246000,93.35037
Niigata,22098,1,0,-3.5,92.26276105857103,2246000,93.61615571428571
Niigata,22105,2,0,-7.5,92.43739756315367,2246000,93.72247000000002
Niigata,22112,3,0,-.25,92.43739756315367,2246000,93.72247000000002
Niigata,22119,4,0,-1.25,92.43739756315367,2246000,93.72247000000002
Niigata,22126,22,0,-5,92.66707250933204,2246000,94.16573571428572
Niigata,22133,12,0,1,93.24125987477804,2246000,95.27390000000001
Niigata,22140,1,0,7,93.24125987477804,2246000,95.27390000000001
Niigata,22147,11,0,-.25,93.24125987477804,2246000,95.27390000000001
Niigata,22154,3,0,-1.75,93.24125987477804,2246000,95.27390000000001
Niigata,22161,2,0,-3.75,94.6185464889617,2246000,96.75326857142856
Niigata,22168,4,0,-.75,94.84809425799232,2246000,96.99982999999999
Niigata,22175,16,0,5,94.84809425799232,2246000,96.99982999999999
Niigata,22182,5,0,1.5,94.84809425799232,2246000,96.99982999999999
Niigata,22189,0,0,5.25,95.83822490820215,2246000,98.56005285714285
Niigata,22196,9,0,3.5,96.58082289585953,2246000,99.73022000000002
Niigata,22203,1,0,5.5,96.58082289585953,2246000,99.73022000000002
Niigata,22210,2,0,5.75,96.58082289585953,2246000,99.73022000000002
Niigata,22217,2,0,11.25,96.53476334482187,2246000,99.57159714285716
Niigata,22224,12,0,0,96.25840603859599,2246000,98.61986
Niigata,22231,31,0,6,96.25840603859599,2246000,98.61986
Niigata,22238,74,0,6.5,96.25840603859599,2246000,98.61986
Niigata,22245,31,0,-4.75,96.25840603859599,2246000,98.61986
Niigata,22252,25,0,-6.25,95.77965303002722,2246000,98.21510000000001
Niigata,22259,44,2,-5.75,95.69986086193241,2246000,98.14764000000001
Niigata,22266,40,1,-11,95.69986086193241,2246000,98.14764000000001
Niigata,22273,65,0,-7.5,95.69986086193241,2246000,98.14764000000001
Niigata,22280,60,0,-32.5,95.81892437118697,2246000,97.71070714285713
Niigata,22287,96,0,-26.5,95.97767571685971,2246000,97.12812999999998
Niigata,22294,105,2,-21.5,95.97767571685971,2246000,97.12812999999998
Niigata,22301,78,2,-19.75,95.97767571685971,2246000,97.12812999999998
Niigata,22308,66,2,-16.75,95.97767571685971,2246000,97.12812999999998
Niigata,22315,43,3,-20.5,95.60862336732829,2246000,99.00838
Niigata,22322,52,1,-15,95.60862336732829,2246000,99.00838
Niigata,22329,27,1,-19,95.60862336732829,2246000,99.00838
Niigata,22336,48,1,-12.5,95.60862336732829,2246000,99.00838
Niigata,22343,37,0,-10.75,97.1316024819089,2246000,100.315
Niigata,22350,65,1,-9,97.1316024819089,2246000,100.315
Niigata,22357,91,0,-7,97.1316024819089,2246000,100.315
Niigata,22364,119,1,-6,97.1316024819089,2246000,100.315
Niigata,22371,164,1,3.25,97.58320841524667,2246000,100.5898571428572
Niigata,22378,172,0,-1.5,97.92191286525001,2246000,100.796
Niigata,22385,211,0,-7.75,97.92191286525001,2246000,100.796
Niigata,22392,238,0,-1,97.92191286525001,2246000,100.796
Niigata,22399,160,7,-4,97.06334783165165,2246000,100.2054371428572
Niigata,22406,229,0,-2.75,94.91693524765572,2246000,98.72902999999998
Niigata,22413,282,2,-1.75,94.91693524765572,2246000,98.72902999999998
Niigata,22420,198,7,-9.75,94.91693524765572,2246000,98.72902999999998
Niigata,22427,152,2,-2.25,94.91693524765572,2246000,98.72902999999998
Niigata,22434,99,4,1.25,97.00181516146787,2246000,101.0173185714286
Niigata,22441,65,6,.25,97.34929514710323,2246000,101.3987
Niigata,22448,22,1,0,97.34929514710323,2246000,101.3987
Niigata,22455,13,0,0,97.34929514710323,2246000,101.3987
Niigata,22462,26,5,-2.5,96.97431091605164,2246000,100.7535
Niigata,22469,65,1,-8.5,96.69307274276291,2246000,100.2696
Niigata,22476,89,1,-.75,96.69307274276291,2246000,100.2696
Niigata,22483,170,0,1.5,96.69307274276291,2246000,100.2696
Niigata,22490,318,0,-2.25,96.34865809225133,2246000,99.9484114285714
